827;Puligny Montrachet;Leroy;1979;2;7.5;false;180;360;150
828;Château Sigalas Rabaud;null;1982;1;7.5;false;50;90;50
829;Château d’Yquem;null;1975;1;7.5;false;450;750;570
830;Château d’Yquem;null;1975;1;7.5;false;450;750;570
831;Château Pétrus;null;2000;1;7.5;false;3500;4500;3200
832;Château La Conseillante;null;1986;1;7.5;false;90;150;80
833;Château La Gaffelière;null;1990;3;7.5;false;180;300;130
834;Château Pavie;null;1978;2;7.5;false;160;240;100
835;Château Lucas;null;1961;1;7.5;false;30;100;20
836;Château Pape Clément;null;1982;2;7.5;false;140;240;140
837;Château La Lagune;null;1996;12;7.5;true;720;840;620
839;Château Montrose;null;1978;4;7.5;false;320;440;240
841;Cos d'Estournel/Montrose;null;2004;6;7.5;false;420;600;360
842;Pape Clément/Peby Faugères;null;2004;4;7.5;false;320;400;240
843;Clinet/L'Eglise Clinet;null;2004;6;7.5;false;480;660;380
844;Château Chasse Spleen;null;2000;12;7.5;true;360;480;410
845;Pavillon Rouge;Château Margaux;2002;12;7.5;true;960;1320;1050
846;Pavillon Rouge;Château Margaux;2004;12;7.5;true;960;1320;1050
847;Pavillon Rouge;Château Margaux;2004;12;7.5;true;960;1320;1050
848;Château Latour;null;2001;1;7.5;false;350;400;350
849;Château Latour;null;2001;1;7.5;false;350;400;350
850;Château Latour;null;2002;1;7.5;false;350;400;350
851;Château Petrus;null;2004;6;7.5;true;7800;9600;8200
852;Château Petrus;null;1945;1;7.5;false;10000;20000;9600
853;Château d’Yquem;null;1967;1;7.5;false;700;900;830
854;Château Haut Brion;null;1995;4;7.5;false;1320;1600;1150
855;Château Haut Brion;null;1995;6;7.5;false;1980;2400;1800
856;Château Charmail;null;2002;12;7.5;true;180;300;160
857;Château Charmail;null;2006;12;7.5;true;180;300;140
858;Château Les Grands Chênes;null;2006;12;7.5;true;210;300;0
859;Château du Retout;null;2002;10;7.5;true;150;250;100
860;Château Batailley;null;2004;12;7.5;true;300;420;290
861;Château Batailley;null;2006;12;7.5;true;360;480;360
862;Château Duhart Milon;null;2000;12;7.5;true;840;1080;820
863;Château Amélisse;null;2004;12;7.5;true;180;300;150
864;Côte de Baleau;null;2001;12;7.5;true;270;420;310
865;Château Péby Faugères;null;2000;1;15;true;250;300;190
866;Château Péby Faugères;null;2000;1;15;true;250;300;190
868;Manon de Boales;Château Pesquie;2003;12;7.5;true;210;300;0
869;Montiano;Falesco;1998;6;7.5;true;90;150;90
870;Alion;Bodegas Alion;2008;1;15;true;120;200;110
871;Château Corbin;null;1998;12;7.5;true;300;480;150
872;Château La Croix Bellevue;null;2001;12;7.5;true;210;300;145
873;Château d’Escurac;null;2000;11;7.5;true;220;330;150
874;Château Poujeaux;null;1998;12;7.5;true;300;420;365
875;Château Boyd Cantenac;null;2003;12;7.5;true;360;480;0
876;Château Rauzan-Ségla;null;1994;6;7.5;true;240;360;180
877;Château Clerc Milon;null;2002;12;7.5;true;480;720;400
878;Château Lynch Bages;null;1999;12;7.5;true;1080;1320;1210
879;Château Lynch Bages;null;2002;12;7.5;true;960;1200;950
880;Château Pontet Canet;null;2003;12;7.5;true;960;1200;930
881;Château Pichon Lalande;null;2003;12;7.5;true;1320;1800;1220
882;Château Duhart Milon Rothschild;null;2000;12;7.5;true;720;960;780
883;Château Lafite Rothschild;null;2002;12;7.5;true;6000;7800;5900
884;Château Latour;null;1996;6;7.5;true;3300;4200;3010
885;Château Gruaud Larose;null;1994;6;7.5;true;270;360;220
886;Château Gruaud Larose;null;2002;12;7.5;true;420;600;460
887;Château Léoville Barton;null;1994;12;7.5;true;720;960;600
888;Château du Cauze;null;2000;12;7.5;true;360;480;0
889;Château La Grave Trigant de Boisset;null;1990;6;7.5;true;210;300;210
890;Château Grand Ormeau;null;1998;6;7.5;true;120;180;60
891;Mas de Daumas Gassac;Guibert de la Vaissière;2000;12;7.5;true;360;480;280
892;Château Margaux;null;1994;4;7.5;false;1000;1200;850
893;Château Pichon Baron;null;1990;1;7.5;false;220;300;200
895;Redoma Tinto;null;1999;12;7.5;true;300;540;0
896;Quinta de Roriz;Vintage Port;2003;6;7.5;true;180;240;150
899;Alion;null;1998;12;7.5;true;360;540;360
900;Cabernet Sauvignon Barossa;Bethany;1997;6;7.5;true;210;360;0
901;Valpolicella Monte Lodoletta;null;2006;6;7.5;true;300;420;260
902;Valpolicella Monte Lodoletta;null;2006;6;7.5;true;300;420;260
903;Barolo Cascina ncia;null;1994;6;7.5;true;600;720;600
904;Flaccianello;null;2010;6;7.5;true;360;480;330
905;Flaccianello;null;2010;6;7.5;true;360;480;350
906;Flaccianello;null;2010;6;7.5;true;360;480;350
907;Flaccianello;null;2010;6;7.5;true;360;480;350
908;I Sodi di San Niccholo;null;2008;6;7.5;true;270;360;220
909;Vigna d’Alceo;Castello dei Rampolla;2008;6;7.5;true;540;840;550
910;Vigna d’Alceo;Castello dei Rampolla;2008;6;7.5;true;540;840;550
911;Solaia;Piero Antinori;2009;1;30;true;900;1200;850
912;Pergole Torte;Montevertine;2011;6;7.5;true;480;660;430
913;Cont’ Ugo;Tenuta Guado al Tasso;2011;3;15;false;240;360;200
914;Cont’ Ugo;Tenuta Guado al Tasso;2011;3;15;false;240;360;200
915;Cont’ Ugo;Tenuta Guado al Tasso;2011;3;15;false;240;360;200
916;Cont’ Ugo;Tenuta Guado al Tasso;2011;3;15;false;240;360;200
917;Saffredi;Fattoria Le Pupille;2010;6;7.5;true;270;360;200
918;Saffredi;Fattoria Le Pupille;2011;6;7.5;true;330;450;230
919;Saffredi;Fattoria Le Pupille;2011;6;7.5;true;330;450;330
920;Saffredi;Fattoria Le Pupille;2011;6;7.5;true;330;450;0
921;Redigaffi;Tua Rita;2009;6;7.5;true;720;960;660
922;Redigaffi;Tua Rita;2009;6;7.5;true;720;960;660
923;Redigaffi;Tua Rita;2009;6;7.5;true;720;960;660
924;Redigaffi;Tua Rita;2009;6;7.5;true;720;960;660
925;Château Margaux;null;1983;3;7.5;false;1050;1350;1220
926;Château Margaux;null;1986;3;7.5;false;1050;1350;960
927;Château Margaux;null;1989;3;7.5;false;810;1050;810
928;Château Margaux;null;1990;6;7.5;true;3600;4500;4050
929;Château Lynch Bages;null;1986;12;7.5;true;1320;1800;1410
930;Château Lynch Bages;null;1990;6;7.5;false;1500;2100;1250
931;Château Pichon Baron;null;1989;12;7.5;true;2400;3600;2410
932;Château Pichon Lalande;null;1982;11;7.5;true;3850;4950;3150
933;Château Pichon Lalande;null;1986;12;7.5;true;1680;2100;1900
934;Château Pichon Lalande;null;1989;12;7.5;true;1320;1800;1810
935;Château Latour;null;1989;6;7.5;true;2100;3000;2200
936;Château Latour;null;1990;6;7.5;true;2700;3600;2850
937;Château Lafite Rothschild;null;1988;3;7.5;false;1500;2100;1450
938;Château Lafite Rothschild;null;1989;6;7.5;true;2700;3600;3010
939;Château Mouton Rothschild;null;1986;1;7.5;false;450;700;500
940;Château Mouton Rothschild;null;1986;2;7.5;false;1000;1500;1250
941;Château Mouton Rothschild;null;1988;1;7.5;false;270;400;230
942;Château Mouton Rothschild;null;1988;2;7.5;false;600;800;490
943;Château Mouton Rothschild;null;1989;6;7.5;false;1500;2100;1310
944;Château Mouton Rothschild;null;1990;2;7.5;false;500;700;430
945;Château Cos d’Estournel;null;1982;12;7.5;true;3240;3960;3500
946;Château Cos d’Estournel;null;1986;12;7.5;true;1680;2100;1650
947;Château Cos d’Estournel;null;1989;8;7.5;false;720;880;750
948;Château Cos d’Estournel;null;1990;12;7.5;true;1800;2400;1950
949;Château Montrose;null;1982;8;7.5;false;1440;1760;1250
950;Château Montrose;null;1989;12;7.5;true;2700;3300;2850
951;Château Gruaud Larose;null;1982;12;7.5;true;3000;3600;3100
952;Château Gruaud Larose;null;1986;6;7.5;false;660;900;700
953;Château Léoville Barton;null;1986;12;7.5;true;1080;1320;1100
954;Château Léoville Las Cases;null;1982;12;7.5;true;3000;3600;3800
955;Château Léoville Las Cases;null;1986;12;7.5;true;3000;3600;3200
956;Château Léoville Las Cases;null;1989;12;7.5;true;1200;1800;1350
957;Château Léoville Las Cases;null;1990;12;7.5;true;2400;3000;2300
958;Château Pape Clément;null;1990;12;7.5;true;1200;1800;1520
959;Château Mission Haut Brion;null;1988;6;7.5;false;660;900;780
960;Château Mission Haut Brion;null;1989;6;7.5;false;4200;4800;4600
961;Château Haut Brion;null;1988;3;7.5;false;480;600;680
962;Château Haut Brion;null;1990;3;7.5;false;1500;2100;1280
963;Château Haut Brion;null;1989;12;7.5;true;12000;15600;12900
964;Château Angélus;null;1990;3;7.5;false;1200;1650;830
965;Château Ausone;null;1989;3;7.5;false;750;990;0
966;Château Cheval Blanc;null;1982;3;7.5;false;1500;2100;1350
967;Château Pétrus;null;1998;1;7.5;true;2200;2500;2000
970;Nuits St. Georges;Domaine Leroy;2006;3;7.5;false;600;900;480
971;Mazis Chambertin;Leroy;1933;1;7.5;false;1000;2000;1200
972;Richebourg;Leroy;1949;1;7.5;false;1000;2000;950
973;Richebourg;Leroy;1937;1;7.5;false;2000;5000;1700
974;Richebourg;Leroy;1937;1;7.5;false;2000;5000;1700
977;Champagne Moét Chandon brut;null;1990;12;7.5;false;100;200;90
978;Château Ausone;null;1948;1;7.5;false;100;400;100
979;Château Ausone;null;1948;1;7.5;false;100;400;100
980;Château Ausone;null;1948;1;7.5;false;100;400;100
981;Château Ausone;null;1948;1;7.5;false;100;400;100
982;Château Ausone;null;1948;1;7.5;false;100;400;100
983;Château Figeac;null;2005;12;7.5;true;1200;1440;1300
984;Château Figeac;null;2005;12;7.5;true;1200;1440;1200
985;Château Faizeau Vieilles Vignes;null;2009;12;7.5;true;240;360;180
986;Château Faizeau Vieilles Vignes;null;2009;12;7.5;true;240;360;180
987;Château Le Moulin;null;2005;6;7.5;true;240;360;150
988;Château d’Aiguillhe;null;1999;4;7.5;false;80;100;65
989;Château Marojallia;null;2004;12;7.5;true;420;660;420
990;Château Margaux;null;1987;3;7.5;false;180;450;180
991;Château Pichon Lalande;null;1987;12;7.5;false;480;720;360
992;Château Léoville Poyferré;null;1957;1;7.5;false;100;300;0
995;Château Haut Brion;null;1989;1;3.75;false;300;500;280
1001;Tokay Aszu;null;1923;1;7.5;false;150;250;310
1002;Porto Ramos Pinto;null;1937;1;7.5;false;150;250;150
1004;Syrah Cuvée Alexandre;null;2007;16;7.5;false;160;240;140
1005;Sassoforte;null;2003;12;7.5;true;360;600;370
1006;Château Rol Valentin;null;1999;1;15;false;70;120;55
1007;Brunello di Montalcino Biondi Santi;null;1994;3;7.5;false;200;300;0
1008;Brunello di Montalcino Biondi Santi;null;1995;2;7.5;false;200;300;0
1009;Brunello di Montalcino Biondi Santi;null;2004;4;7.5;false;320;480;0
1010;Château Pichon Baron;null;1996;6;7.5;true;840;1080;570
1011;Château Montrose;null;1998;1;30;false;300;500;370
1012;Château d’Arche;null;1997;2;7.5;false;60;120;60
1013;Château Beychevelle;null;1992;12;7.5;true;480;720;330
1014;Château Cos d’Estournel;null;1986;12;7.5;true;1200;1800;1250
1015;Château Latour;null;1980;3;7.5;false;540;750;470
1016;Château Margaux;null;1980;2;7.5;false;300;500;300
1017;Château Margaux;null;1980;2;7.5;false;300;500;260
1018;Château Margaux;null;1980;2;7.5;false;300;500;310
1019;Château Margaux;null;1980;2;7.5;false;300;500;260
1020;Château Margaux;null;1980;1;7.5;false;140;240;130
1021;Château Cheval Blanc;null;1980;2;7.5;false;300;500;335
1022;Château Barde Haut;null;1993;10;7.5;false;150;300;60
1023;Château Barde Haut;null;1993;12;7.5;false;180;360;80
1024;Château La Rose Bellevue;null;1990;6;7.5;true;90;150;0
1025;Beaune Clos des Ursules;null;1976;1;15;false;80;120;0
1026;Beaune Clos des Ursules;null;1988;4;7.5;false;495;660;0
1029;Mazy-Chambertin;Henri Rebourseau;1990;3;7.5;false;240;360;0
1030;Crôzes Hermitage Les Meysonniers;Domaine M. Chapoutier;1995;11;7.5;false;110;220;0
1031;Château Figeac;null;1981;11;7.5;true;495;660;480
1032;Syrah Côte Dorée;Domaine de L’Aigueliere;1999;6;7.5;true;150;240;0
1033;Syrah Côte Dorée;Domaine de L’Aigueliere;2000;12;7.5;true;240;360;0
1034;Syrah Côte Dorée;Domaine de L’Aigueliere;2000;12;7.5;true;240;360;0
1035;Syrah Côte Rousse;Domaine de L’Aigueliere;2000;12;7.5;true;240;360;0
1036;Syrah Côte Rousse;Domaine de L’Aigueliere;2000;12;7.5;true;240;360;0
1037;Syrah Prince Pégase;Domaine de L’Aigueliere;2000;6;7.5;true;180;300;140
1038;Rèserve de la Comtesse;null;1990;12;7.5;true;480;660;0
1039;Château Grand Puy Lacoste;null;1995;4;7.5;false;320;400;300
1041;Muscat de ntignan;Château de Stony;1996;6;3.75;false;60;90;70
